Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2009-02-28,0,29.3374137878418,11.9638090133667,25.864671791883158,0.4669294059276579,0.0,0.219008063681991,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3.626666667,1.0,19.34416667,27.83538462,0.0,99.66857143,26.54157895,86.79210526,2
2009-03-01,0,29.383405685424805,11.465052604675291,26.666194862740397,0.461508303880692,1.166481525e-06,0.2052987260993539,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3.626666667,1.0,19.34416667,27.83538462,0.0,99.66857143,26.54157895,3
2009-03-02,0,29.20099639892578,13.465533256530762,26.381345759458828,0.451536566019058,0.0,0.193770137224902,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3.626666667,1.0,19.34416667,27.83538462,0.0,99.66857143,3
2009-03-03,0,28.70471000671387,14.687756538391112,25.42357864307245,0.457282543182373,0.0,0.185959082842055,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3.626666667,1.0,19.34416667,27.83538462,0.0,3
2009-03-04,0,28.2732048034668,11.865857124328612,24.03126134232464,0.4679843485355379,1.51572777e-07,0.18639244236657,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3.626666667,1.0,19.34416667,27.83538462,3
2009-03-05,0,28.8003044128418,7.324449062347412,26.30846879017416,0.464349031448364,0.0,0.185390286982051,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3.626666667,1.0,19.34416667,3
2009-03-06,0,28.727033615112305,4.471267700195312,25.72202654199228,0.4929122924804689,0.0,0.183737340347547,10.965,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3.626666667,1.0,3
2009-03-07,0,29.093420028686523,3.0082488059997563,24.29103497037759,0.4940164089202879,0.0,0.1816199604016639,18.59,10.965,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3.626666667,3
2009-03-08,0,28.21120262145996,5.814276218414308,22.089516929073,0.4871315062046049,0.0,0.179339708578862,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,2.2,3
2009-03-09,0,27.631572723388672,3.105247974395752,21.454679474220647,0.4913230240344999,2.867464673e-06,0.180335580998079,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,14.416,3
2009-03-10,0,27.29774475097656,6.097590923309326,21.27087466744952,0.499515980482101,0.0,0.183792367680089,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,1.68,3
2009-03-11,0,26.695911407470703,7.0041022300720215,20.425494545888924,0.487538278102875,1.30571425e-06,0.188647738848965,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3.36,3
2009-03-12,1,25.505374908447266,5.202079772949219,19.61091391844456,0.4767719805240629,3.269252602e-06,0.198167434466808,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,50.64355556,3
2009-03-13,0,26.198596954345703,9.495027542114258,21.470574037907877,0.474128901958466,0.0,0.192622228942115,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3.105,19.68,30.08571429,3
2009-03-14,0,26.301931381225582,12.359786033630373,22.883282061851656,0.461111038923264,0.0,0.183561266163437,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3.105,19.68,3
2009-03-15,0,26.87826538085937,11.271992683410645,23.79697346915195,0.4614223539829249,9.258906199999998e-08,0.17711108630701,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3.105,3
2009-03-16,0,27.368391036987305,16.685894012451172,24.8462576197027,0.454120427370071,0.0,0.17333143229612,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,1.1,3
2009-03-17,0,27.70452117919921,12.116918563842772,24.237363878266788,0.439385414123535,0.0,0.1697125404315849,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,7.1,3
2009-03-18,0,27.679990768432614,4.894997119903564,22.282772048377662,0.4588403105735779,1.5477804709999998e-06,0.173116923346334,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,37.72,3
2009-03-19,0,26.970293045043945,5.0856146812438965,21.57635346996577,0.474519461393356,2.0595423390000003e-06,0.173183230589877,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,35.875,3
2009-03-20,0,26.455331802368164,4.933933734893799,21.64273504393132,0.464639812707901,0.0,0.1685064006019719,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,10.965,3
2009-03-21,0,26.07495689392089,10.300262451171877,22.879926450953487,0.45916360616684,2.194739182e-06,0.16487810835562,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,18.59,3
2009-03-22,0,25.66156768798828,6.29285192489624,23.084148787711488,0.452954918146133,1.814682037e-06,0.160381994427442,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,1.0,3
2009-03-23,0,26.098041534423828,17.854337692260742,24.034092127434597,0.445720762014389,0.0,0.157462464639795,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,31.54571429,3
2009-03-24,0,26.84181404113769,15.66240119934082,24.476483482971727,0.434509038925171,7.34270259e-07,0.154302415588385,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,21.4225,3
2009-03-25,0,26.814239501953125,14.774516105651855,24.30295949514692,0.4365284144878389,1.330471946e-06,0.1515827432731659,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,1.8,3
2009-03-26,0,26.4390811920166,15.173155784606935,24.13849343994391,0.4306858181953429,0.0,0.149703231008508,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,14.05272727,3
2009-03-27,0,26.52343368530273,17.200008392333984,23.83267336455307,0.421033054590225,1.065898687e-06,0.147345968248185,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,29.415,3
2009-03-28,0,26.1361141204834,14.171673774719238,22.78880567165092,0.421191483736038,0.0,0.1462861783569509,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,90.33179487,3
2009-03-29,0,26.10941505432129,12.825946807861328,22.41614535211033,0.4248714447021479,3.86654079e-07,0.145199969119926,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,64.0832,3
2009-03-30,0,25.805479049682614,9.962834358215332,22.90071009713441,0.408819258213043,0.0,0.1442928432586369,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,8.505,3
2009-03-31,0,25.882080078125,7.052338600158691,22.909274726052924,0.3959687352180479,1.7641577869999998e-06,0.142915704642232,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,13.38181818,3
2009-04-01,0,26.01792907714844,9.231990814208984,21.884988596639523,0.386809319257736,0.0,0.14137592498404,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,11.25,4
2009-04-02,0,26.32690620422364,2.7768535614013667,20.829450541123304,0.454438507556915,0.0,0.143673499617483,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,0.0,4
2009-04-03,0,26.216796875,7.4979515075683585,20.16988816104171,0.430368512868881,4.72879066e-07,0.143633422454487,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,25.28,4
2009-04-04,0,25.92316246032715,9.220773696899414,19.03857651761416,0.444685608148575,3.461570941e-06,0.146637360144842,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,5.865,4
2009-04-05,0,25.242250442504886,8.888994216918945,19.23301460266628,0.4603051543235779,0.0,0.157486303313746,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,15.05,4
2009-04-06,0,24.11874771118164,7.090442657470702,19.604617369402344,0.443384498357773,0.0,0.158383826025224,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,105.6863415,4
2009-04-07,0,23.361467361450195,12.619306564331056,19.83219542244161,0.4283621311187739,0.0,0.155779251983815,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,54.68419355,4
2009-04-08,0,22.80061912536621,10.306453704833984,18.30289110120517,0.43209183216095,1.051230356e-06,0.155114615743279,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,6.587999999999999,4
2009-04-09,0,22.132083892822266,9.494985580444336,15.585701085978997,0.4527361094951629,0.0,0.177341434058893,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,11.752,4
2009-04-10,1,24.17104530334473,5.488707065582275,13.925525585546165,0.456841170787811,0.0,0.208034986007171,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,12.519,4
2009-04-11,1,22.27346611022949,4.964560985565186,14.043560946478408,0.490467488765717,1.652942387e-06,0.240389897278118,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,14.97272727,4
2009-04-12,1,23.09426689147949,3.941840410232544,14.9334653745173,0.498216181993484,1.5411836780000005e-06,0.2444318086425,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,38.28846154,4
2009-04-13,1,22.303380966186523,3.429517984390259,14.587242186194,0.49671271443367,0.0,0.249617912390192,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,54.33230769,4
2009-04-14,0,22.290525436401367,7.451915264129639,16.900743769372806,0.487382829189301,0.0,0.243672141191713,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,62.92645161,4
2009-04-15,0,22.39310646057129,8.427434921264647,19.05424381913081,0.4787517786025999,0.0,0.225468530969822,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,82.5,4
2009-04-16,0,22.80142974853516,13.952692985534668,19.24227723405843,0.4556984007358549,5.1129615e-07,0.207685147573451,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,27.4125,4
2009-04-17,0,22.19681739807129,11.40904712677002,19.45283026609257,0.467509925365448,0.0,0.196151700502361,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,89.45470588,4
2009-04-18,0,22.399280548095703,12.548345565795898,19.820467334469065,0.451902121305466,2.68764182e-07,0.1848640358496369,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,9.45,4
2009-04-19,0,22.64877700805664,14.474520683288574,20.60165299732745,0.437280714511871,0.0,0.174184049519966,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,32.34,4
2009-04-20,0,22.795034408569336,11.855863571166992,20.655925570657324,0.427082508802414,7.218526429999999e-07,0.167020463917593,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,41.32333333,4
2009-04-21,0,23.05969619750977,9.644387245178224,20.48358789437664,0.419808506965637,8.490557199999999e-08,0.161306492077813,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,14.52,4
2009-04-22,0,23.1894645690918,11.51724338531494,20.361268819179934,0.414152801036835,0.0,0.156341645824906,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,102.869,4
2009-04-23,0,23.1270694732666,13.922590255737305,20.31218665672167,0.408779352903366,0.0,0.15304449308793,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,23.0,4
2009-04-24,0,23.08711242675781,10.568601608276367,19.697214800872807,0.4024931192398069,0.0,0.151190459252359,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,31.7165,4
2009-04-25,0,22.776117324829105,13.496451377868652,20.13609726379186,0.3950937986373899,0.0,0.148314440174804,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,6.2,4
2009-04-26,0,22.982898712158203,13.274739265441896,20.269758305576765,0.388887614011765,2.178382829e-06,0.1480969323534769,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,31.68,4
2009-04-27,0,22.73216438293457,18.0400390625,20.514523926429547,0.383423507213593,5.533026410000001e-07,0.148049318723328,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,70.07,4
2009-04-28,0,22.501695632934567,12.274203300476074,19.956505029568188,0.3764243125915529,0.0,0.146442268584633,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,25.76615385,4
2009-04-29,0,22.233837127685547,8.801105499267578,18.936713474651057,0.387760818004608,0.0,0.145322024353829,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,10.85714286,4
2009-04-30,0,21.85932731628418,9.421014785766602,19.380014717106683,0.398584246635437,0.0,0.144182327890049,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,13.82666667,4
2009-05-01,0,21.22689437866211,8.677944183349608,19.012696389438837,0.42449939250946,0.0,0.142052268405334,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,0.0,5
2009-05-02,0,20.44204330444336,9.718401908874512,17.763703102693434,0.40711122751236,0.0,0.140723583615673,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,0.0,5
2009-05-03,0,20.920146942138672,6.391639232635497,17.04411489969948,0.421442240476608,0.0,0.140249029771824,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,0.0,5
2009-05-04,0,21.139974594116207,10.124406814575195,17.61096591896729,0.445066392421722,0.0,0.1408355691075069,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,0.0,5
2009-05-05,0,20.90243148803711,4.77318811416626,16.348587003828673,0.4293029904365539,1.492133947e-06,0.1397937136259049,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,1.21,5
2009-05-06,0,19.612812042236328,4.501184940338135,13.524769365070936,0.466349244117737,0.0,0.139543597775951,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,12.7875,5
2009-05-07,0,19.84584045410156,5.376213550567627,13.321194603945433,0.467638552188873,0.0,0.141896382004082,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,11.19333333,5
2009-05-08,0,18.789794921875,7.690587043762207,14.51737748011087,0.46621698141098,0.0,0.1433507232850019,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,1.1,5
2009-05-09,0,18.85413360595703,4.418802738189697,13.921463450155787,0.476351141929626,3.420281870000001e-07,0.143634779846507,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,6.44,5
2009-05-10,0,18.11865425109864,4.618541240692139,13.736933459788242,0.477033942937851,1.364542868e-06,0.150056737977714,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,9.603333333,5
2009-05-11,0,19.583147048950195,4.777251720428467,12.470186219712154,0.477820843458176,0.0,0.167684874714061,4.18,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,19.5,5
2009-05-12,0,19.952741622924805,4.3433260917663565,13.399396428669034,0.472995698451996,4.298364274000001e-06,0.172129933392028,24.63157895,4.18,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,14.64,5
2009-05-13,0,19.40199279785156,5.944356441497803,13.91124187230292,0.465667754411697,0.0,0.166235075529804,38.03461538,24.63157895,4.18,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,17.75454545,5
2009-05-14,0,19.245359420776367,9.999922752380373,15.786040729361918,0.461561530828476,1.506026251e-06,0.159975115787549,3.0,38.03461538,24.63157895,4.18,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,33.41076923,5
2009-05-15,0,19.895118713378903,8.020018577575684,16.234623183754554,0.460718393325806,1.2487483e-07,0.15469879491054,12.626,3.0,38.03461538,24.63157895,4.18,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,14.93333333,5
2009-05-16,0,19.83148765563965,11.308313369750977,16.659656549110466,0.452493816614151,0.0,0.149496450784022,15.07555556,12.626,3.0,38.03461538,24.63157895,4.18,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,36.32533333,5
2009-05-17,0,20.308652877807614,10.228864669799805,15.350323374028124,0.439937621355057,1.508121727e-06,0.145568997586494,8.69,15.07555556,12.626,3.0,38.03461538,24.63157895,4.18,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,97.86333333,5
2009-05-18,0,20.280939102172848,5.213658809661865,11.908550282659707,0.431805640459061,2.089655027e-06,0.148304023593577,6.6,8.69,15.07555556,12.626,3.0,38.03461538,24.63157895,4.18,21.57692308,24.30933333,22.2,37.11157895,28.2768,34.88631579,69.59217391,5
