Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2006-05-27,1,11.967326164245604,4.6182732582092285,8.686340230979313,0.4510384798049929,6.24917448e-07,0.267707640951682,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,4.32,24.62086957,0.0,2.64,0.0,1.0,0.0,0.0,5
2006-05-28,1,11.34148406982422,4.866910934448242,7.23295340591646,0.4432775378227229,0.0,0.267131386393655,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,4.32,24.62086957,0.0,2.64,0.0,1.0,0.0,5
2006-05-29,0,11.355347633361816,4.838769435882568,7.60312929839995,0.471159815788269,0.0,0.267997410219481,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,4.32,24.62086957,0.0,2.64,0.0,1.0,5
2006-05-30,0,11.98023796081543,4.713918685913086,9.50973668384519,0.470206946134567,0.0,0.266342361467135,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,4.32,24.62086957,0.0,2.64,0.0,5
2006-05-31,0,11.170719146728516,6.268918514251709,9.27858815099868,0.454667180776596,1.7725396899999995e-06,0.263266381331608,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,4.32,24.62086957,0.0,2.64,5
2006-06-01,1,9.604877471923828,4.865898609161377,7.739838974745757,0.472481846809387,8.612406079999999e-07,0.270679479141074,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,4.32,24.62086957,0.0,6
2006-06-02,1,11.488603591918944,4.004375457763672,8.093068151488856,0.479086935520172,4.495726898e-06,0.272434265108348,1.21,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,4.32,24.62086957,6
2006-06-03,1,10.772075653076172,4.679916858673097,7.525111457169863,0.479931801557541,0.0,0.269743758129508,0.0,1.21,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,4.32,6
2006-06-04,1,11.153252601623535,4.157214164733887,7.843135401838522,0.470706701278687,4.02952196e-07,0.267137207570878,0.0,0.0,1.21,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,1.43,6
2006-06-05,0,11.018003463745115,3.695609092712402,8.451211432738576,0.465598434209824,0.0,0.264159734674033,8.96,0.0,0.0,1.21,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,33.319,6
2006-06-06,0,11.316871643066404,5.49403715133667,9.025343978697409,0.4586039185523989,7.300016590000001e-07,0.260994770774802,3.105,8.96,0.0,0.0,1.21,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,55.39384615,6
2006-06-07,1,11.076708793640137,6.963638305664063,9.496215800716332,0.45159924030304,4.2336370100000003e-07,0.2575000765680399,6.63,3.105,8.96,0.0,0.0,1.21,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,39.38217391,6
2006-06-08,1,10.091476440429688,6.658404350280763,8.259243210450219,0.442693591117859,0.0,0.254190611392326,0.0,6.63,3.105,8.96,0.0,0.0,1.21,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,8.746666667000001,6
2006-06-09,0,10.052151679992676,6.956741809844972,8.876730038999424,0.4364774227142329,5.3605379e-07,0.251215361549315,0.0,0.0,6.63,3.105,8.96,0.0,0.0,1.21,18.0,10.92,2.47,3.08,0.0,5.32,43.22594595,6
2006-06-10,1,9.82634735107422,3.656949758529663,7.09777379584838,0.455109268426895,0.0,0.258155727643506,0.0,0.0,0.0,6.63,3.105,8.96,0.0,0.0,1.21,18.0,10.92,2.47,3.08,0.0,5.32,6
2006-06-11,0,11.221116065979004,4.295889377593993,7.662562700033902,0.469215363264084,7.78973742e-07,0.260861678392087,0.0,0.0,0.0,0.0,6.63,3.105,8.96,0.0,0.0,1.21,18.0,10.92,2.47,3.08,0.0,6
2006-06-12,1,10.811607360839844,3.951459884643555,6.970792435791344,0.454257726669312,0.0,0.258776092961006,1.1,0.0,0.0,0.0,0.0,6.63,3.105,8.96,0.0,0.0,1.21,18.0,10.92,2.47,3.08,6
2006-06-13,1,10.667611122131348,4.329850196838379,7.70358175462947,0.445821404457092,1.510372385e-06,0.256696116685629,2.21,1.1,0.0,0.0,0.0,0.0,6.63,3.105,8.96,0.0,0.0,1.21,18.0,10.92,2.47,6
2006-06-14,0,10.987160682678224,3.888054847717285,8.791051687232779,0.439262807369232,0.0,0.254018718702543,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6.63,3.105,8.96,0.0,0.0,1.21,18.0,10.92,6
2006-06-15,0,10.501330375671388,3.790605783462524,7.692696820967425,0.434751927852631,5.7198733e-08,0.252505865816641,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6.63,3.105,8.96,0.0,0.0,1.21,18.0,6
2006-06-16,1,9.458767890930176,3.333101987838745,5.952621155253974,0.438274890184402,0.0,0.251370727201905,1.0,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6.63,3.105,8.96,0.0,0.0,1.21,6
2006-06-17,1,10.575488090515137,4.822875499725342,7.953129225741692,0.433071851730347,0.0,0.2497863272205739,0.0,1.0,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6.63,3.105,8.96,0.0,0.0,6
2006-06-18,0,10.49957275390625,5.425896167755127,8.880771453558287,0.427641212940216,2.3027726e-06,0.247268435719022,1.32,0.0,1.0,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6.63,3.105,8.96,0.0,6
2006-06-19,1,10.655376434326172,7.5743370056152335,9.373717582312574,0.421849280595779,0.0,0.243049480760721,0.0,1.32,0.0,1.0,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6.63,3.105,8.96,6
2006-06-20,0,9.938336372375488,3.3313016891479488,7.366213276990083,0.4188189208507539,5.29844954e-07,0.2450046189189139,0.0,0.0,1.32,0.0,1.0,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6.63,3.105,6
2006-06-21,1,9.659921646118164,4.494033813476562,7.287618606613719,0.442206591367722,1.983949915e-06,0.269710975080898,1.92,0.0,0.0,1.32,0.0,1.0,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6.63,6
2006-06-22,1,8.909732818603516,5.024603366851807,6.679612390534446,0.477887570858002,0.0,0.2898702198933259,2.2,1.92,0.0,0.0,1.32,0.0,1.0,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,6
2006-06-23,1,9.96408748626709,1.4135504961013792,6.107348964396977,0.454769372940063,0.0,0.306797035321079,0.0,2.2,1.92,0.0,0.0,1.32,0.0,1.0,0.0,0.0,2.21,1.1,0.0,0.0,0.0,6
2006-06-24,1,9.414277076721191,4.655399322509767,6.936087776541946,0.441814839839935,0.0,0.297248952880625,0.0,0.0,2.2,1.92,0.0,0.0,1.32,0.0,1.0,0.0,0.0,2.21,1.1,0.0,0.0,6
2006-06-25,1,8.948667526245117,6.088575839996338,7.586083423325528,0.432790726423264,1.49710104e-07,0.289794889550711,1.0,0.0,0.0,2.2,1.92,0.0,0.0,1.32,0.0,1.0,0.0,0.0,2.21,1.1,0.0,6
2006-06-26,1,10.668623924255373,6.567026138305664,8.691924501274537,0.428205221891403,0.0,0.283651609787486,0.0,1.0,0.0,0.0,2.2,1.92,0.0,0.0,1.32,0.0,1.0,0.0,0.0,2.21,1.1,6
2006-06-27,1,10.883611679077148,3.333245515823364,7.505310600942162,0.42185577750206,2.8253998610000003e-06,0.278561481779931,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,0.0,0.0,1.32,0.0,1.0,0.0,0.0,2.21,6
2006-06-28,1,10.997539520263672,6.397213459014893,9.105800274535747,0.417436689138412,2.966107331e-06,0.272475468783167,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,0.0,0.0,1.32,0.0,1.0,0.0,0.0,6
2006-06-29,1,10.50232982635498,8.407855987548826,9.360854339377983,0.412282049655914,1.161281602e-06,0.26908546332943,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,0.0,0.0,1.32,0.0,1.0,0.0,6
2006-06-30,1,9.182772636413574,1.6449273824691766,4.954771127964269,0.422482967376709,4.1979362200000004e-07,0.2765117384873889,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,0.0,0.0,1.32,0.0,1.0,6
2006-07-01,1,8.576257705688478,1.29281759262085,4.285657584238598,0.444290220737457,0.0,0.302904147846293,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,0.0,0.0,1.32,0.0,7
2006-07-02,1,8.855636596679688,1.3612871170043952,5.168177689531529,0.4471626281738279,1.7684263869999998e-06,0.309141198741742,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,0.0,0.0,1.32,7
2006-07-03,1,10.318319320678713,2.219780683517456,6.809475171575166,0.4366711974143979,1.783017069e-06,0.301817523056857,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,0.0,0.0,7
2006-07-04,1,10.503595352172852,4.85901403427124,6.807286992014187,0.423713475465775,0.0,0.294480012101121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,0.0,7
2006-07-05,1,10.999507904052734,4.756871700286865,8.256671712695386,0.4217100441455839,3.274763003e-06,0.291720656287483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,1.92,7
2006-07-06,1,9.601820945739746,5.5124101638793945,7.02052964173018,0.4283449649810789,0.0,0.292207518603762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,2.2,7
2006-07-07,1,8.547430038452147,3.515712976455688,5.476120426378811,0.4210283458232879,1.4979547130000005e-06,0.287838383655705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,0.0,7
2006-07-08,1,9.16176700592041,2.815372943878174,5.57224005127502,0.419774919748306,2.303781685e-06,0.286055983364855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,0.0,7
2006-07-09,1,11.134028434753418,4.26517391204834,8.023002944069436,0.4155671298503879,0.0,0.282215470070346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,1.0,7
2006-07-10,0,11.128415107727053,5.740447521209718,8.971946909066963,0.443299353122711,0.0,0.277468628893492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,0.0,7
2006-07-11,1,10.145042419433594,3.728772640228272,7.829132797528148,0.449109703302383,1.3917062919999997e-06,0.28030913874764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457142857000001,7
2006-07-12,1,11.531744956970217,4.82916784286499,8.3009085450672,0.437385201454163,0.0,0.27694447219443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-13,1,10.67787742614746,4.85741138458252,8.50938087414402,0.429524421691895,1.907038154e-06,0.273266609265661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-14,1,7.618987083435059,1.6850991249084466,5.246933677283169,0.449016392230988,0.0,0.301945979876103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-15,1,3.732203483581543,1.042161464691162,1.7774108159567512,0.50000935792923,0.0,0.374842118291669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-16,1,5.228341102600098,1.123826742172241,3.169372009705959,0.4794381260871889,0.0,0.361238442746359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-17,1,8.735426902770996,2.228012800216675,5.944378195607072,0.4815712273120879,2.27522105e-06,0.351828216222981,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-18,1,11.81837558746338,4.832364559173584,8.280154606109436,0.474478453397751,1.513476832e-06,0.339717861062848,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-19,1,11.933423042297363,4.677745819091797,9.399526534483954,0.4671114385128019,0.0,0.330610965849796,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-20,1,11.733124732971191,5.84433126449585,10.080085585131236,0.462340325117111,2.017555289e-06,0.323391247398823,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-21,1,11.68863010406494,6.450136184692383,10.324687826935968,0.453964918851852,4.68610494e-07,0.315858572533203,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-22,1,10.617799758911133,4.019395351409912,7.951640430439218,0.44755682349205,3.05396185e-07,0.315618234704993,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-23,1,10.861589431762695,7.026780128479004,8.892831827594533,0.467437088489532,0.0,0.3211447313256889,0.0,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-24,1,11.629524230957031,4.302797317504884,9.063099222920188,0.4587368369102479,3.78411869e-06,0.319242683702158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-25,1,11.246885299682615,2.793666124343872,8.627141641237003,0.4688220620155329,0.0,0.317773534328342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,7
2006-07-26,1,10.690778732299805,3.727595090866089,7.866027681503072,0.45430126786232,0.0,0.31299062400019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,7
2006-07-27,1,11.852952003479006,6.026703357696532,8.802674721177297,0.445702433586121,0.0,0.307697571250465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,7
2006-07-28,1,12.811408996582031,6.687136173248291,10.0232255017307,0.440275758504868,2.0761508490000005e-06,0.3047041953517539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,7
2006-07-29,1,11.6847562789917,4.897861957550049,9.183770004962703,0.4408262670040129,2.036181741e-06,0.3045421309442609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,7
2006-07-30,1,12.067596435546877,6.11356258392334,9.291307283035254,0.465638995170593,0.0,0.315015683464968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,0.0,7
2006-07-31,1,11.385099411010742,3.4181876182556152,8.037156607175906,0.459335148334503,0.0,0.321461281003674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,7
2006-08-01,1,10.877327919006348,6.147054195404053,7.873504133767142,0.4478360414505,0.0,0.31227759244407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-02,1,11.221525192260742,4.690231323242188,8.038809355794317,0.455156058073044,0.0,0.3094326032369039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-03,1,11.637201309204102,6.26173734664917,9.012793201086795,0.4658490121364589,1.921861667e-06,0.316674274306036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-04,1,13.034480094909668,5.621129035949707,9.388055863383332,0.458496361970901,3.216322511e-06,0.310986773159191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-05,1,13.702674865722654,7.346564769744872,11.281006388662552,0.449001371860504,1.397449637e-06,0.303452567189135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-06,1,13.64606761932373,6.170915126800537,10.36214286642139,0.443875253200531,1.455967663e-06,0.298248358496696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-07,1,14.388413429260256,11.661216735839846,13.425834547009943,0.436483174562454,8.213489200000001e-07,0.290886356440224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-08,1,14.40883731842041,11.272565841674805,12.955726315286954,0.425906628370285,0.0,0.281429035302289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-09,1,13.455418586730955,7.533378601074219,10.234557992870922,0.427265912294388,4.3384087e-08,0.282520013507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-10,1,14.406167030334473,5.698539257049561,11.15992731281632,0.422251552343369,1.113085659e-06,0.278405700360851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-11,1,13.801758766174316,7.556041717529298,11.277003474282768,0.419386357069016,3.492469e-09,0.274498235525738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-12,1,14.831165313720703,7.094087600708008,12.455955666756484,0.41319951415062,0.0,0.269961752136227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-13,0,15.009384155273438,10.593058586120604,13.513280729452864,0.405664920806885,0.0,0.262897175696486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-14,0,14.581853866577148,9.575146675109863,12.42240477466182,0.405171275138855,0.0,0.260018013347911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-15,0,15.341629028320312,9.656176567077637,12.99525005510594,0.40218910574913,2.680656735e-06,0.257271443303361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-16,0,15.251675605773926,12.828675270080565,14.04945073948608,0.405605763196945,2.89020534e-07,0.253326589627117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-17,1,14.034180641174316,6.968006134033202,11.202950655725674,0.416986912488937,2.81950156e-06,0.260440639199299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-18,1,13.698963165283203,7.974660873413086,10.999415331225084,0.4155425727367399,2.419187922e-06,0.260381046539813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-20,1,16.126670837402347,11.000036239624023,14.106327984654609,0.399504542350769,2.207700163e-06,0.250406869144324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-21,1,16.201915740966793,8.472168922424316,13.29339764712859,0.395051807165146,1.443472456e-06,0.244366638011666,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-22,1,13.39909553527832,7.893255233764647,10.613687325149936,0.396013975143433,0.0,0.244501427760533,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-23,0,14.191266059875488,5.470500946044922,10.064380912186548,0.4542567431926729,0.0,0.277839600670104,1.32,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-24,1,13.910658836364744,1.782729506492615,7.722675451842053,0.467263132333755,0.0,0.311468389829923,2.0,1.32,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-25,1,17.17664909362793,4.97559118270874,11.225530077118757,0.467706888914108,1.030120416e-06,0.3011500962857,0.0,2.0,1.32,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-26,1,16.412214279174805,8.195171356201174,11.972361755499572,0.449918806552887,1.7666413899999995e-06,0.289471570155118,0.0,0.0,2.0,1.32,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-27,1,15.932671546936035,8.937782287597656,11.18815174745214,0.44484406709671,1.343277631e-06,0.283600667841174,0.0,0.0,0.0,2.0,1.32,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-28,1,17.368473052978516,8.024917602539062,12.51938585895798,0.4368425011634829,0.0,0.278167563903979,0.0,0.0,0.0,0.0,2.0,1.32,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-29,1,17.567703247070312,7.50330924987793,14.786260814040103,0.428219109773636,0.0,0.271695116214807,0.0,0.0,0.0,0.0,0.0,2.0,1.32,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,8
2006-08-30,0,18.002613067626953,15.46091365814209,17.108698632593565,0.420502364635468,0.0,0.264616652643781,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.32,1.0,3.08,0.0,0.0,0.0,0.0,0.0,8
2006-08-31,0,17.921667098999023,14.25655460357666,16.958816214690167,0.41325244307518,0.0,0.25493560776279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.32,1.0,3.08,0.0,0.0,0.0,0.0,8
2006-09-01,0,18.058151245117188,11.930824279785154,16.25012531577543,0.404128879308701,3.55221943e-07,0.2456971057541929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.32,1.0,3.08,0.0,0.0,0.0,9
2006-09-02,1,17.819616317749023,7.913206577301025,14.434018693424154,0.3992945253849029,3.096570026e-06,0.243619577666751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.32,1.0,3.08,0.0,0.0,9
2006-09-03,1,17.082006454467773,5.828351020812987,10.077963436786828,0.459729880094528,1.306723107e-06,0.2652085303647339,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.32,1.0,3.08,0.0,9
2006-09-04,1,19.30922508239746,8.893301010131836,13.99109246642652,0.440408974885941,0.0,0.25958514068578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.32,1.0,3.08,9
2006-09-05,1,17.84231948852539,11.217066764831545,14.328734826772337,0.426851630210876,0.0,0.278883421469145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.32,1.0,9
2006-09-06,1,15.708178520202637,3.530697345733643,7.530829416319202,0.486625730991364,6.22201128e-07,0.337071548034682,8.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.32,9
2006-09-07,1,15.573111534118652,6.994654655456543,10.017169213567572,0.4692055583000179,0.0,0.31920696762332,3.9,8.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9
2006-09-08,1,14.172496795654297,5.3816561698913565,10.534857388679752,0.475082069635391,0.0,0.3165957957290219,20.16,3.9,8.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9
2006-09-09,1,19.69740104675293,9.064566612243652,14.720218362369955,0.4757066071033479,0.0,0.311873620492872,0.0,20.16,3.9,8.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9
2006-09-10,1,20.204116821289062,10.773316383361816,16.652818502067966,0.462139755487442,5.48068897e-07,0.299040493895214,0.0,0.0,20.16,3.9,8.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
2006-09-11,0,20.57157516479492,10.955330848693848,18.77659018770153,0.452777504920959,5.63338631e-07,0.287370992555359,0.0,0.0,0.0,20.16,3.9,8.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9
2006-09-12,1,20.787378311157227,18.122407913208008,19.70565758719433,0.440049707889557,0.0,0.2757443612814099,0.0,0.0,0.0,0.0,20.16,3.9,8.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
2006-09-13,1,19.917198181152344,10.928040504455566,17.087441585302788,0.4308167994022371,0.0,0.265527727450882,0.0,0.0,0.0,0.0,0.0,20.16,3.9,8.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
2006-09-14,1,20.613670349121094,11.593744277954102,17.00003453503971,0.421482414007187,4.17387724e-07,0.25923205633035,0.0,0.0,0.0,0.0,0.0,0.0,20.16,3.9,8.91,0.0,0.0,0.0,0.0,0.0,0.0,9
2006-09-15,0,20.966646194458008,14.407718658447266,19.25926695188839,0.415286272764206,0.0,0.250840424736184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,3.9,8.91,0.0,0.0,0.0,0.0,0.0,9
2006-09-16,0,21.07391166687012,16.015125274658207,19.55851006223705,0.4104325771331789,0.0,0.244342933969617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,3.9,8.91,0.0,0.0,0.0,0.0,9
2006-09-17,1,20.98246955871582,11.447970390319824,16.235601057050015,0.405070692300797,1.221662387e-06,0.23877688689047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,3.9,8.91,0.0,0.0,0.0,9
2006-09-18,0,21.623285293579105,10.80905818939209,16.254995075938986,0.400400817394257,4.5712447e-08,0.2342132281413589,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,3.9,8.91,0.0,0.0,9
